date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20171205,26,603260XSHG20171205,20200210010234,0,87564,51.5,443187808,603260.XSHG,49.03,1500,50.25,49.85,7000.0,67000.0,-0.43590251630000004,50.47,2,53.59094809478721,55.00313773115592,57.17353940811841,56.17203690181263,51.940940155535934,57.160691530800975,53.5264883719098,49.227457582670915,55.060374581115646,48.01369687592052,43.416175832467616,56.48710499416438,56.41240273655003,50.557550647549974,42.72468868897069,55.198676537630824,58.18171814398932,58.104774818646526,52.07427716697648,44.00642934963982,51.9832196519436,54.79249184433946,54.72003065445351,49.040824128123475,41.442948028301565,56.71,-7.226201905324586,,-335.9507978228328,9.867206398230117,13.932823498450476,1.7359721977893872,96.36038186157518,6.315789473684227,8.417935702199669,-12.380122057541413,-35.31153450051494,58.25829688705944,5.278653908391055,-6.084759704174683,54.75975648467114,56.99603054097486,54.16400000000001,56.75599999999999,63.556000000000004,,,,0.3999999999999986,1.25,0.8200000000000003,0.06305853664677052,63.53349999999999,,,13.545202098117867,-168181,-2.4675603598554874,-2.3369319015448857,0.3259030407313849,0.638875185002467,-49.85294117647113,33.33333333333333,0,0,1,0,0,0,0,0.0,1,1,2.0
20171206,27,603260XSHG20171206,20200210010234,0,108437,53.1,559182336,603260.XSHG,50.01,1500,52.67,50.35,7000.0,67000.0,4.815920398,50.25,3,53.2839653965248,54.41985329836696,56.57306748703596,55.85366991073875,52.30547007776797,56.59935508945085,53.47123105759304,49.3771333399461,54.87649961333753,48.19629699843345,43.65969752108688,55.79308590431632,56.05598342830715,50.660596957425604,42.97025193121832,54.88248435842054,57.46687848144581,57.737662931156365,52.18041486614837,44.25935948915488,51.68544643462906,54.119293327186824,54.37430392545794,49.140779048702825,41.681144373281775,57.31,-1.2857035759802211,,-115.31247066032164,17.15645785455969,15.007368283820215,21.45463699603864,89.13108390564345,29.960317460317476,21.161228406909803,-10.042698548249351,-24.66027749964239,57.53729390211986,4.568028661272054,-5.685001976952012,54.60495970802885,56.33048738082489,53.35600000000001,55.788999999999994,63.4505,,,,2.3200000000000003,0.4299999999999997,0.3400000000000034,0.06183510315713201,63.556000000000004,,,42.428256070640174,-59744,-2.217586353707133,-2.34257335678131,0.4934678992360137,0.7008317025440316,40.14201183431908,33.33333333333333,0,0,1,0,0,0,0,0.0,1,1,2.0
20171207,28,603260XSHG20171207,20200210010234,0,119228,54.8,634436480,603260.XSHG,51.16,1500,52.18,52.01,7000.0,67000.0,-0.9303208658,52.67,4,52.91597693101653,53.85988997377522,55.98732515543116,55.519699918853405,52.24273503888397,56.0469357032695,53.3879258280709,49.498997107774535,54.669076566157706,48.3525206455537,43.883916007374076,55.13616119444061,55.68684214942075,50.734714179014595,43.19765311810182,54.50345623894703,56.79024603027385,57.35744741390337,52.256755604385035,44.493582711644876,51.32849762308603,53.482076358607394,54.01623688493814,49.21267275364415,41.90172352455876,56.08,-0.2866424613032785,,-54.51588283285521,21.969233354059515,17.327989973899978,31.251720114378585,86.8035190615836,24.272818455366107,23.234984193888305,-7.9880091694586515,-19.338383057659605,54.74653111691166,3.9077464885593067,-5.282257381701973,54.42533306298967,55.69195086069799,52.33000000000001,54.87300000000001,63.046500000000016,,,,0.1700000000000017,2.619999999999997,0.8500000000000014,0.06292572610798444,63.4505,,,40.780677161958145,59484,-1.8546347366327105,-2.036110545169922,0.7745992538692029,0.7534148094895761,10.632750397456244,33.33333333333333,0,0,1,0,0,0,0,0.0,1,1,2.0
20171208,29,603260XSHG20171208,20200210010234,0,106826,54.4,569422272,603260.XSHG,51.73,1500,53.03,51.73,7000.0,67000.0,1.6289766194,52.18,4,52.95398462067769,53.6524174803314,55.593015134707,55.293363562594,52.636367519442,55.66981874036081,53.364833839163104,49.652518972653894,54.542993753376344,48.535951208473165,44.12460242823266,54.7532227954514,55.433809563761635,50.84667934101388,43.44042711518573,54.54260415929802,56.39581947931496,57.096823850674475,52.37207972124429,44.7436399286413,51.36536508205735,53.11062611158787,53.77079527684878,49.32127896078346,42.137214301730154,50.47,2.532869296210354,,-32.83728845032769,28.01960926378959,20.89186307052985,42.275101650309075,81.80163785259327,34.098018769551636,27.934147636749874,-7.468155644739139,-14.934231632980433,52.3368542902619,3.31828617099312,-4.7156825405295,54.32197505832377,55.28241995905214,51.72000000000001,54.46,62.38350000000001,56.52233333333333,,,1.3000000000000045,1.3699999999999974,0.0,0.060752774372912835,63.046500000000016,,,59.44919278252616,-47342,-1.3765773726935266,-1.6156060546631186,1.130647360874198,0.8173975557153129,6.479289940828388,33.33333333333333,0,0,1,0,0,0,1,0.0,1,1,2.0
20171211,30,603260XSHG20171211,20200210010234,0,71131,53.58,376775680,603260.XSHG,52.6,1500,53.01,52.61,7000.0,67000.0,-0.0377145012,53.03,4,52.97265641378512,53.491813110248565,55.248613116746064,55.08578505690364,52.82318375972099,55.337341397815706,53.341941333410645,49.79849640862546,54.42507115696278,48.71140410225853,44.35842868012127,54.43627319627843,55.20297055768909,50.952207178037575,43.676712865428044,54.56183610619868,56.069361392166776,56.859059674419775,52.48077339337872,44.987014251390896,51.38347672137157,52.80318500039007,53.54688144095842,49.42364096269646,42.366411479465214,50.25,1.497281151872566,,-23.048779257683762,31.986325935137547,24.590017358732414,46.778943087947816,74.98428661219361,81.74999999999993,35.855487389229744,-5.47432239657632,-13.58004564721227,48.62042088854247,2.79623397034621,-4.176417605175279,54.224791720670154,54.932816888428725,52.228,54.026,61.388000000000005,57.35233333333334,,,0.3999999999999986,0.5700000000000003,0.009999999999998009,0.056568352259798026,62.38350000000001,,,148.6695694242866,-118473,-0.9515224389505405,-1.1640499058220335,1.6097500547916488,0.8404408241494972,4.368273934311662,33.33333333333333,0,1,1,0,0,0,1,0.0,1,0,1.0
20171212,31,603260XSHG20171212,20200210010234,0,133545,55.96,729336320,603260.XSHG,53.02,1500,53.98,53.35,7000.0,67000.0,1.8298434258,53.01,4,53.308437609190094,53.61385983268642,55.07946470117994,54.98525914263968,53.4015918798605,55.167673723088754,53.38310640867447,49.980300912598274,54.390834914119495,48.91801570609154,44.61162792538124,54.35331443331871,55.08649717124252,51.099904388865006,43.93111501689896,54.90769073746579,55.983913866318275,56.73909208637979,52.63290152053096,45.24904846740594,51.70918448091438,52.72271500031915,53.43390225610524,49.566907257199055,42.613181566392,52.67,1.899044814437258,,-7.483926894459272,37.87386623693221,29.017966984799013,55.585664741198606,67.66819072501636,89.26315789473675,39.09385113268607,6.954626510798491,-5.563331000699789,44.73507712944333,2.352901311117728,-3.546661273827855,54.206659000620505,54.78622967482431,52.974,53.569,60.0765,58.121,,,0.6299999999999955,1.9800000000000042,0.3299999999999983,0.05923086856640366,61.388000000000005,,,427.0029673590512,15072,-0.5098122141769973,-0.7306673265637689,2.626617797110789,0.8958878060375567,3.3300760043431006,50.0,0,0,1,0,0,0,1,0.0,1,1,2.0
20171213,32,603260XSHG20171213,20200210010234,0,91890,54.67,488998400,603260.XSHG,51.81,1500,54.64,53.06,7000.0,67000.0,1.2226750648,53.98,4,53.752291739460055,53.870394874514815,55.020869407689275,54.95387194785424,54.020795939930245,55.101714507702646,53.46419631779224,50.182896525094,54.41000145918722,49.14240724702913,44.87553245366069,54.40543908180622,55.04397363112418,51.27259197965209,44.195531930061954,55.36486049164386,56.0376022542604,56.69529284005791,52.81076973904165,45.52139788796382,52.13972298727625,52.77327590935204,53.39265442219045,49.73441422026253,42.86966597216009,52.18,2.3834507570079557,,-7.819916094739381,47.120589187194575,35.05217438559754,71.25741879038867,51.089799476896246,82.9431438127089,36.887994634473536,8.7363184079602,-4.725370531822147,39.26662981389349,1.987315942467489,-2.924682949201909,54.23875833390788,54.763732801774424,53.368,53.361999999999995,58.82650000000001,58.80866666666667,,,1.5799999999999983,0.030000000000001137,1.25,0.05501353334286132,60.0765,,,178.21466524973476,-76818,-0.10663190073357888,-0.3082220574552881,2.5535175339670264,0.9072022160664822,2.289012738853502,66.66666666666666,0,1,1,0,0,0,1,0.0,1,0,1.0
20171214,33,603260XSHG20171214,20200210010234,0,117004,56.49,650528832,603260.XSHG,54.26,1500,55.98,54.3,7000.0,67000.0,2.4524158126,54.64,4,54.49486115964004,54.3977961558861,55.148753486664035,55.04715631623112,55.000397969965114,55.211500194239825,53.62650623277339,50.434944502263825,54.53077057771128,49.4105481393025,45.167755283827525,54.69172288511418,55.13311899958855,51.50222163918126,44.48650645030734,56.12970699442924,56.3324745716676,56.78711256957621,53.047288288356704,45.82110164381657,52.86001532485084,53.050971198560745,53.479125429600884,49.95715499000582,43.151911256798115,53.03,3.421519361513444,,11.401879931939394,62.46823908279458,44.19086261799655,99.02299201239063,30.290872617853605,99.4791666666666,47.467036780013856,6.284412378963348,-4.38941076003416,32.70722743977133,1.7064750808155522,-2.2467268932154982,54.36773919806286,54.95085083227066,54.128,53.229,57.76650000000001,59.42766666666667,,,1.6799999999999995,0.5100000000000051,0.03999999999999915,0.05297720708555265,58.82650000000001,,,240.27676620539063,40186,0.3133310257388293,0.1033495625026252,2.597851887653724,0.9568726937269376,1.783792650918634,66.66666666666666,0,1,1,0,0,0,1,0.0,1,0,1.0
20171215,34,603260XSHG20171215,20200210010234,0,88161,55.88,480672512,603260.XSHG,53.33,1500,53.49,55.5,7000.0,67000.0,-4.448017149,55.98,1,54.159907439760026,54.17084711691458,54.92758635510882,54.905596651119204,54.245198984982565,54.99631266995985,53.617699379046066,50.567773002165396,54.45071130250271,49.57052664364358,45.386761723726785,54.47322781509342,54.976631475818216,51.59918643726997,44.708814933015795,55.78470466295283,56.107424649546225,56.62593042009276,53.14716203038808,46.05007938100627,52.53511021656722,52.83903098064062,53.327332531543654,50.051210844151875,43.36755048502532,53.01,-1.3463666543710622,,0.3946407782313676,61.57400031793097,49.98524185130802,84.75151725117686,55.26579739217652,54.19708029197081,38.282208588957054,2.510540436949027,-5.67801093281608,19.760072430964247,1.4498566787914509,-2.0529472161928104,54.302721479687825,54.72610455038287,54.21999999999999,52.97000000000001,56.557,59.83900000000001,,,-2.009999999999998,0.38000000000000256,0.1600000000000037,0.053821486110069365,57.76650000000001,,,134.4827586206904,-47975,0.2698498790767567,0.29159045240779297,3.1920105048532164,0.9196134416868004,1.2636622636622634,66.66666666666666,0,0,1,0,1,0,1,0.0,1,1,2.0
20171218,35,603260XSHG20171218,20200210010234,0,60085,55.17,325507328,603260.XSHG,53.41,1500,54.39,54.11,7000.0,67000.0,1.6825574874,53.49,2,54.23660495984002,54.22563533768593,54.855908174427654,54.85872422829018,54.31759949249128,54.92052358621487,53.667525225559224,50.733956784679954,54.44604120231019,49.759525598794816,45.623689046786616,54.45809548507643,54.920761811454575,51.735323684232426,44.947856539608004,55.863703108635214,56.09183834962872,56.568384665798206,53.287383394759395,46.296292235796244,52.60950681104482,52.82435262052414,53.27313895711093,50.18326397370544,43.599420843419765,53.98,-0.19450968878450095,,4.9736605422072335,63.58019774281817,54.51689381514474,81.70680559816503,46.23871614844533,60.84905660377361,44.70882905447715,2.5645860833490466,-5.095096841737919,21.63558750842508,1.232927263583115,-1.735435321666686,54.30918655526651,54.67439615801628,54.496,53.361999999999995,55.78100000000001,60.14300000000001,,,0.28000000000000114,0.7800000000000011,0.7000000000000028,0.04730900969468034,56.557,,,141.01562500000063,-108060,0.23207452003794696,0.25096219955735183,2.955182812159764,0.9286177806619084,0.9937388193202141,66.66666666666666,0,0,1,0,0,0,1,0.0,1,1,2.0
20171219,36,603260XSHG20171219,20200210010234,0,73531,55.1,395023040,603260.XSHG,52.71,1500,53.26,54.2,7000.0,67000.0,-2.0775877919,54.39,2,53.91106997322668,53.98422650326446,54.643120417837295,54.713385662081976,53.78879974624565,54.712958137938,53.64123327552315,50.84378475056342,54.35480726367094,49.89679910472443,45.82464459818696,54.24025994233527,54.76259401988746,51.80969813866011,45.153094649741135,55.528402072423475,55.86746774060533,56.4054718404841,53.36398908281991,46.50768748923336,52.29373787402989,52.613052144065215,53.11971619929085,50.255407194500314,43.7985018102489,54.64,-2.009125699146304,,-1.0128857343042927,55.52000675037158,54.851264793553675,56.857490664007365,57.57271815446342,44.47852760736197,62.14099216710183,0.4716091303527637,-5.028530670470755,22.30199166280685,1.0314073541537985,-1.6121592754345335,54.23146903265417,54.4567967490907,54.352,53.663000000000004,55.20950000000001,60.25833333333335,,,-0.9400000000000048,0.8999999999999986,0.5499999999999972,0.04688100701188702,55.78100000000001,,,75.44642857142898,-34529,0.059873931866174415,0.1459742259520607,3.0699496516055618,0.9184828164291704,0.7263812936073918,66.66666666666666,0,1,1,0,0,0,0,0.0,1,0,1.0
20171220,37,603260XSHG20171220,20200210010234,0,75024,53.22,387176352,603260.XSHG,50.82,1500,51.1,52.84,7000.0,67000.0,-4.0555764176,53.26,2,52.97404664881779,53.26316987744834,54.170704362125655,54.38489605643817,52.44439987312282,54.26133837069575,53.47728274161843,50.854924544017194,54.10443747415779,49.94398345355876,45.96346974033994,53.66930358918341,54.41377554180295,51.77507871726205,45.29993181888332,54.563268048282325,55.2793826968589,56.04618880805704,53.328331078779904,46.65892977344982,51.384825249353256,52.059224481507904,52.78136227554886,50.22182635574418,43.940933864316825,55.98,-4.742375661770197,,-28.26672506295848,38.65942836856048,49.453985985222616,17.07031313523622,75.78947368421052,27.930174563591,53.164556962025316,-5.335309373842157,1.2482662968099911,20.361284567350584,0.8132975066092689,-1.7448787803562351,53.999508363568665,53.94036647999982,53.64400000000001,53.50599999999999,54.6475,60.13566666666667,,,-1.740000000000002,0.37999999999999545,0.28000000000000114,0.04571096290533724,55.20950000000001,,,60.5384342897629,40495,-0.3403113025317873,-0.14021868533280646,3.7839013839368696,0.8888218737434662,0.496972594008923,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20171221,38,603260XSHG20171221,20200210010234,0,80536,52.57,413727232,603260.XSHG,49.3,1500,52.02,51.0,7000.0,67000.0,1.8003913893999999,51.1,2,52.65603109921185,52.952377408086264,53.88394378050891,54.16990550585288,52.23219993656142,53.98117107435879,53.3832645002237,50.905579998625136,53.9440961299918,50.02539586714469,46.12285211559415,53.36943020933188,54.1857969187741,51.787026096907795,45.46585942829361,54.235712032188225,54.97051311561184,55.81137082633732,53.34063687981504,46.829835211142424,51.07635016623551,51.76834730305193,52.56022301121087,50.23341531400057,44.101883645444794,53.49,-1.57420722016195,,-34.17087828715502,38.383058875285116,45.763676948576794,23.6218227287018,59.91957104557638,23.947368421052648,47.27577535624477,-4.795021961932647,3.5223880597014987,26.454330086864967,0.6090474790196809,-1.6340002207167037,53.85287811441543,53.644925483076776,52.852,53.49,54.18149999999999,59.861,,,1.0200000000000031,0.5499999999999972,1.7000000000000028,0.04502115391746233,54.6475,59.4438455880493,49.8511544119507,28.3527885862517,121031,-0.5199055071611858,-0.43010840484648655,3.754211798104057,0.879482902418682,0.4716734693877549,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20171222,39,603260XSHG20171222,20200210010234,0,65731,53.39,345188288,603260.XSHG,51.52,1500,52.04,51.8,7000.0,67000.0,0.038446751200000004,52.02,2,52.45068739947458,52.72428305606469,53.63808460977439,53.97627773259353,52.1360999682807,53.738524690063954,53.29660227440281,50.95490260738056,53.7976271969155,50.104399950786075,46.27856653360483,53.127715625817004,53.98143530746227,51.799366287302554,45.62818388685426,54.02420802145882,54.7215470945915,55.600878366686146,53.35334727592163,46.99702940345989,50.87716677749034,51.53388415704249,52.3619922482384,50.24538529868346,44.259338370248635,54.39,-0.9931128952475144,,-18.381032453337976,38.29153391871118,43.27296260528826,28.32867654555703,59.65147453083114,35.86744639376215,49.389179755671904,-7.038227938549478,-1.196126827415991,30.710582494663008,0.4231225879386996,-1.4873991286478507,53.71859084668097,53.39801387029574,52.562,53.391000000000005,53.9255,59.386,55.7395,,0.24000000000000196,1.3500000000000014,0.27999999999999403,0.04357965770405912,54.18149999999999,58.85971536485869,49.5032846351413,61.296998965160256,55300,-0.554573638529027,-0.5372395728451064,3.5738015174301694,0.8073510773130546,0.4698505411441332,50.0,0,1,0,0,0,0,0,0.0,1,0,1.0
20171225,40,603260XSHG20171225,20200210010234,0,75220,53.49,389656864,603260.XSHG,50.3,1500,52.94,51.34,7000.0,67000.0,1.7294388932,52.04,2,52.613791599649716,52.77821229204852,53.545006661804464,53.8820706659941,52.53804998414035,53.63870910380595,53.27359567605424,51.04121118966837,53.73165587407584,50.21559995271603,46.45386741429944,53.09358551203209,53.88225099246587,51.855006956214616,45.80872255631465,54.19220534763922,54.68639307739306,55.49871852223985,53.41065716490107,47.18298423300409,51.03537785166022,51.500777946671136,52.265783462691886,50.29935674752818,44.43446087962521,53.26,1.2779308233853537,,-34.326638761951834,42.40297903342915,42.98296808133522,41.243000937617005,49.374130737134934,35.86744639376215,49.60903562119894,-1.028229575621619,1.4564967420467574,35.00319081046585,0.2718246198133626,-1.2103837450026955,53.66091745063053,53.32755019794254,52.27200000000001,53.38399999999999,53.705,58.72000000000001,56.36024999999999,,1.5999999999999943,0.5500000000000043,1.0400000000000065,0.04775663937284208,53.9255,58.3459094832945,49.50509051670549,53.31580484954702,130520,-0.4025562652445668,-0.4785649518867969,3.387890974839048,0.8507061197041019,0.3969543147208123,66.66666666666666,0,1,0,0,0,0,0,0.0,1,0,1.0
20171226,41,603260XSHG20171226,20200210010234,0,154353,57.57,857234944,603260.XSHG,53.31,1500,56.5,53.36,7000.0,67000.0,6.7245938799000005,52.94,3,53.90919439976648,53.70865921903639,53.93900577356387,54.12006424181282,54.51902499207017,53.99637046583021,53.48175079372816,51.27854983359583,53.94460542222385,50.46204701339384,46.718239324449456,53.71293360075353,54.13156042175483,52.08159198274075,46.072704715418,55.526470231759475,55.32432160877614,55.755507234407474,53.644039742222965,47.45488585688053,52.29191856777348,52.10154559273092,52.50761360910218,50.51914422325852,44.69052357395545,51.1,6.7649281934996175,,151.995359120859,57.28920891628046,47.751715026316965,76.36419669620742,12.938331318016925,71.42857142857146,61.594684385382074,3.8793895936753056,6.543465962662642,42.86135693215339,0.2063396031635169,-0.5238801331987654,53.87121986169494,53.81561939825907,52.92,53.636,53.6025,57.92966666666667,56.99974999999999,,3.140000000000001,1.0700000000000005,0.049999999999997165,0.04985000072922776,53.705,57.7504412614695,49.65955873853049,148.38442419221138,284873,0.1930102175423122,-0.10477302385112727,3.5886674327041685,0.96968984962406,0.6450156985871275,66.66666666666666,0,1,1,0,0,0,1,0.0,1,0,1.0
